---
title: Extract element queries from within waitForElementToBeRemoved to reduce potential number of queries into 1.
command: yarn jest --clearCache && node --expose-gc ./node_modules/.bin/jest --no-coverage --runInBand --logHeapUsage --slowTestThreshold=0
---

 PASS  src/components/OrganizationView/Repositories/RepositoriesPage/components/__tests__/TopLanguagesItem.test.tsx (0.674 s, 294 MB heap size)
 PASS  src/components/CompanyPage/components/__tests__/SectionParagraph.test.tsx (0.702 s, 288 MB heap size)
 PASS  src/core/MainNavSearchBar/components/__tests__/SuggestedRepositoryBadge.test.tsx (0.655 s, 292 MB heap size)
 PASS  src/core/StatusMessage/__tests__/StatusMessage.test.tsx (0.684 s, 289 MB heap size)
 PASS  src/features/PullRequest/Changes/components/FileDiffsView/components/__tests__/FilePath.test.tsx (0.652 s, 292 MB heap size)
 PASS  src/features/Commit/FileDiffsView/components/__tests__/FilePath.test.tsx (0.632 s, 288 MB heap size)
 PASS  src/components/CompanyPage/components/__tests__/OurPartnersAndSupporters.test.tsx (0.688 s, 293 MB heap size)
 PASS  src/core/Dropdowns/DropdownPopper/__tests__/DropdownPopper.test.tsx (0.653 s, 289 MB heap size)
 PASS  src/core/VersionControlData/ScalarMetricsVersions/components/__tests__/MetricLabel.test.tsx (0.64 s, 293 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getDataTypeFilterOptions.test.ts (0.134 s, 276 MB heap size)
 PASS  src/components/HomePage/components/__tests__/PartnersAndSupporters.test.tsx (0.673 s, 291 MB heap size)
 PASS  src/components/helpers/__tests__/formatTime.test.ts (0.12 s, 276 MB heap size)
 PASS  src/components/PricingPage/ChoosePlanCTA/components/__tests__/BillingInfo.test.tsx (0.66 s, 290 MB heap size)
 PASS  src/core/Dropdowns/SearchableList/components/__tests__/LoadingIndicator.test.tsx (0.63 s, 289 MB heap size)
 PASS  src/features/Profile/components/__tests__/SectionHeader.test.tsx (0.652 s, 289 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/LoadingIndicator.test.tsx (0.628 s, 288 MB heap size)
 PASS  src/features/AIContent/components/__tests__/LoadingIndicator.test.tsx (0.716 s, 289 MB heap size)
 PASS  src/components/PricingPage/components/__tests__/ContactSalesCTA.test.tsx (0.66 s, 293 MB heap size)
 PASS  src/core/PageLoadingIndicator/__tests__/PageLoadingIndicator.test.tsx (0.639 s, 289 MB heap size)
 PASS  src/core/CustomCard/RepositoryBadges/components/__tests__/LicenseBadge.test.tsx (0.7 s, 294 MB heap size)
 PASS  src/core/NoResultsText/__tests__/NoResultsText.test.tsx (0.657 s, 289 MB heap size)
 PASS  src/features/AIContent/components/__tests__/EmptyContent.test.tsx (0.631 s, 289 MB heap size)
 PASS  src/features/Jobs/List/components/__tests__/Item.test.tsx (0.762 s, 295 MB heap size)
 PASS  src/core/CustomCard/__tests__/CustomCard.test.tsx (0.763 s, 292 MB heap size)
 PASS  src/components/CompanyPage/components/__tests__/OurJourney.test.tsx (0.668 s, 294 MB heap size)
 PASS  src/layouts/SplitViewLayout/__tests__/SplitSeparator.test.tsx (0.837 s, 294 MB heap size)
 PASS  src/components/CompanyPage/components/__tests__/OurVision.test.tsx (0.675 s, 294 MB heap size)
 PASS  src/core/TypeLabel/__tests__/TypeLabel.test.tsx (0.638 s, 298 MB heap size)
 PASS  src/components/HomePage/components/__tests__/WhyGitAI.test.tsx (0.682 s, 302 MB heap size)
 PASS  src/components/HomePage/components/__tests__/HowToUse.test.tsx (0.74 s, 306 MB heap size)
 PASS  src/components/PricingPage/components/__tests__/FAQs.test.tsx (0.777 s, 312 MB heap size)
 PASS  src/components/CompanyPage/components/__tests__/Hero.test.tsx (0.662 s, 294 MB heap size)
 PASS  src/components/CompanyPage/__tests__/Company.test.tsx (0.767 s, 299 MB heap size)

Test Suites: 753 passed, 753 total
Tests:       10 skipped, 3838 passed, 3848 total
Snapshots:   807 passed, 807 total
Time:        1907.036 s
